isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,a53ef647-5fda-485d-ad4b-b9a40d4516f8,c0b4483d-e350-4539-9430-48d83739f094,,,3ce75158-fe60-49c6-874a-6dd2b95507f3,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000322734718976,,THUMBNAIL,2022-02-28T04:56:17.897Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,3b019f3a-a600-4fbe-b69e-729f9389288e,3fb23ab9-11a2-41d8-b776-1137de5f266a,,,b1249c6d-4f73-4d1e-8637-0b7dd65a651f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000322892005376,,THUMBNAIL,2022-02-28T04:56:18.046Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,2ce11549-1a62-44d8-9a4b-d0ff45e44b60,425ad137-2cd3-4e73-bbe3-8735e31e9b3a,,,79d4789b-bcc7-43ca-aad5-4e687b335bdd,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000322895151104,,THUMBNAIL,2022-02-28T04:56:18.049Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,c50a5bf8-9ae7-4e7b-a336-e6ef7294412b,5cdf86ef-be42-4781-bcf8-5846ba6ea6a8,,,8b8e8044-734b-4981-8d2e-2ebd689b24db,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000323049291776,,THUMBNAIL,2022-02-28T04:56:18.195Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,21c0f418-b0e0-46cf-84e1-6cc6cc08a00d,c448c6f2-a602-498b-9f12-af75682f4f10,,,ff9d0135-ac8a-46d7-a908-b7b84e6c9b57,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000323051388928,,THUMBNAIL,2022-02-28T04:56:18.198Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,842ad907-d00e-49de-bd2a-fe1a08467a58,b2d0c32f-91c6-46f8-b8cc-050847adc222,,,f287b7fa-704a-432a-a74f-ef271839a099,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000323208675328,,THUMBNAIL,2022-02-28T04:56:18.348Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,d7feb0d6-313d-45df-9c71-f9fe400498a2,94915369-6f6a-413e-8db7-f6c3f4a8a832,,,e7ad2f21-a7d6-4c39-8c22-c53d9a1544a5,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000323209723904,,THUMBNAIL,2022-02-28T04:56:18.349Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,ff8ec0c9-e7c5-4be9-aecc-de6dc0632437,695e7c9d-dbe8-4eb2-9243-f772bd07383e,,,202415b8-371e-4bab-a047-8ced5d84c4e2,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000323403710464,,THUMBNAIL,2022-02-28T04:56:18.533Z,,,8aae52f6-7472-421e-b79d-6990c102ca61
false,,view,,0,4ae0bdae-025e-4e6f-95cb-f0923e18a62f,c4c0299b-34ec-43a3-9e07-7d10ce10c619,,,e56c0c17-ab86-4f57-a77b-2b2459dcdb90,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,,1726000323405807616,,THUMBNAIL,2022-02-28T04:56:18.536Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,search,,,63f46174-b2f6-428e-a047-dad7073a7593,,4,,,,,a494128d-578d-4d1e-a68d-224c77daaac5,,172.16.29.2,Burnout,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=2,10,1726000337081335808,,,2022-02-28T04:56:31.576Z,3,,
false,,view,,0,b6ad58e5-3d89-44a6-93e1-7aed5d67af73,1526f07e-3245-4d3e-9f1b-b388a0aba7ee,,,69c39208-6344-4063-908a-196866fc5948,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=3,,1726000337978916864,,THUMBNAIL,2022-02-28T04:56:32.433Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,97cc7c6e-ced3-4869-b9b4-4715522583c6,3c255239-31e3-4478-8928-a88e43d8edcb,,,597fe36e-9c04-4061-9c3f-d22ec21be1f4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=3,,1726000338108940288,,THUMBNAIL,2022-02-28T04:56:32.557Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,b3c99a4d-0dff-451b-871c-bd43a7a69485,084bf59c-ce6b-4964-8cfb-e1305498eeeb,,,f4698b02-9066-40cc-b17b-db1602141376,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=3,,1726000338235817984,,THUMBNAIL,2022-02-28T04:56:32.679Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,887755d1-36f2-4248-a7e4-61fed5b157f8,3915540d-c1cb-484e-b99c-8da2554230c1,,,525608f0-5634-4321-afac-42fed596c33e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=3,,1726000338357452800,,THUMBNAIL,2022-02-28T04:56:32.795Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,search,,,aebc41a2-81c9-4487-be24-f87c6ea07715,,4,,,,,a494128d-578d-4d1e-a68d-224c77daaac5,,172.16.29.2,"Estrés ",172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Burnout&group_by=none&page=3,10,1726000359721140224,,,2022-02-28T04:56:53.169Z,,,
false,,view,,0,602cea2c-a7bf-4086-b716-baf8b066414d,24efadb0-c108-4492-ac84-f10e0e454e18,,,ada27376-dc86-4d36-abc2-3946f452d379,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?query=Estr%C3%A9s+&submit=&rpp=10,,1726000360776007680,,THUMBNAIL,2022-02-28T04:56:54.175Z,,,7928662e-a42b-458c-bc1f-aacb12c263ca
false,,view,,0,e287ab9a-8875-4651-a598-bd2ba2ea67f3,5ee551bb-3ccf-4896-8b31-58cbfabb05e0,,,ff33314c-6e16-4d98-bc26-676f57a705fe,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?query=Estr%C3%A9s+&submit=&rpp=10,,1726000360910225408,,THUMBNAIL,2022-02-28T04:56:54.303Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,0cfd1480-a8b3-4f53-8c3e-2543d1bd37df,b9c0f453-74d8-49e8-a659-041224a66daf,,,675bb571-0d9c-4194-9715-f7c5fdc5b0c8,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?query=Estr%C3%A9s+&submit=&rpp=10,,1726000360995160064,,THUMBNAIL,2022-02-28T04:56:54.384Z,,,82e049fa-7e04-4a19-9cd2-0f6f0796f473
false,,view,,0,61c883bb-0a5f-4d1c-9c26-4fa11c4653dd,8f106654-e4d9-4038-839e-a4af27943c0e,,,77834ae3-7baf-4353-9c5a-c339f93f890f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A315G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://www.google.com/,,1726000394008526848,,ORIGINAL,2022-02-28T04:57:25.866Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,e4e299b2-09a0-4c9c-8cd0-62896b0f0afb,6047c39f-0618-4398-b4ff-816a0f424c5c,,,3b566224-7fbf-48fe-a652-8f1a75868b1b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/200.0.429445193 Mobile/15E148 Safari/604.1",,https://www.google.com/,,1726000395946295296,,ORIGINAL,2022-02-28T04:57:27.716Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,search,,,f1e1e68a-3d7c-4056-9126-13b166a19e5b,,4,,,,,a494128d-578d-4d1e-a68d-224c77daaac5,,172.16.29.2,Estrés,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?query=Estr%C3%A9s+&submit=&rpp=10,10,1726000415805276160,,,2022-02-28T04:57:46.655Z,2,,
false,,view,,0,73862c8b-10b8-4fd8-87ce-feb2d3b0d566,6c8416cb-ca26-4d50-82b4-8348a4ce8c7d,,,9b57e9d7-3c83-46bc-8c49-27caf9ac8467,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000416606388224,,THUMBNAIL,2022-02-28T04:57:47.418Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,adfd7a2b-5744-4dba-be15-6c19f0c7b14e,0e2c7d69-882c-40db-8ad3-ab4ae47173d6,,,e1b70da1-f438-40d1-b5ce-91f41c733791,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000416616873984,,THUMBNAIL,2022-02-28T04:57:47.429Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,c80de59f-cf3f-41ac-b398-161330df51cf,8e2a11f4-cbdb-4980-b6bb-7a61c4b3c581,,,6bb3bfb7-e010-4483-8acd-aa4a0644e150,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000416889503744,,THUMBNAIL,2022-02-28T04:57:47.69Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,71dc6344-3315-4afd-9d85-1651b8040a7b,c79a2b48-36a2-403b-a7c0-fdcff9351ab2,,,c5c935ed-fd42-42e9-a15a-817f462615b4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000416890552320,,THUMBNAIL,2022-02-28T04:57:47.69Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,a1d73ef0-f355-4ac6-ae45-8d5d0174f7aa,43f20314-9b4b-4992-8ebb-91b213e457be,,,c6cf09af-4054-40de-bf1c-a9ff3d10f6f4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000417068810240,,THUMBNAIL,2022-02-28T04:57:47.86Z,,,82e049fa-7e04-4a19-9cd2-0f6f0796f473
false,,view,,0,c91743b1-d856-4dfb-a669-bbdf2030b3f4,658983d9-0a29-487e-908a-26c74838a960,,,d55f4e07-464b-47e2-b66f-0f4a44a74e42,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000417068810241,,THUMBNAIL,2022-02-28T04:57:47.86Z,,,82e049fa-7e04-4a19-9cd2-0f6f0796f473
false,,view,,0,720841cf-137a-4c32-9190-8a066a049b33,519fb76e-4cd1-4500-9de6-5e4b47bdca80,,,ad3ea74a-6ec9-4f13-8b66-59c8c24f9bcc,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,,1726000417290059776,,THUMBNAIL,2022-02-28T04:57:48.071Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,f2980ef6-78db-4877-9b6a-07cda6874120,cc7125a4-9525-4576-bb93-85f6eadf8ea6,,,e3371f84-e0c7-4e3c-bb61-6c35b58c1019,"31675143-bbe6-414d-8331-24cbc7ff62c2,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,,,1726000439978098688,,ORIGINAL,2022-02-28T04:58:09.705Z,,,a726ade8-0627-404e-897d-9e35a6f3e41d
false,,search,,,a1a0a5b1-3c8f-41ec-865b-4975c2dcdcf4,,4,,,,,a494128d-578d-4d1e-a68d-224c77daaac5,,172.16.29.2,Estrés,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=2,10,1726000446764482560,,,2022-02-28T04:58:16.178Z,3,,
false,,view,,0,4f89a95e-4de5-4c9f-b937-ac56f265312b,9f7a7727-7d9e-4ee6-a071-90d790f1d5a3,,,4d4c265b-f0eb-4a84-a0c2-240a22c51bb6,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000447773212672,,THUMBNAIL,2022-02-28T04:58:17.141Z,,,8aae52f6-7472-421e-b79d-6990c102ca61
false,,view,,0,6cbd7d78-e5ff-4890-9e3b-ecd9ddc9774c,82fa6725-b90d-4c63-855c-5c49d82dcefb,,,6d138b3c-f25a-4d92-9f65-84e4ef7e22e8,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000447845564416,,THUMBNAIL,2022-02-28T04:58:17.211Z,,,82e049fa-7e04-4a19-9cd2-0f6f0796f473
false,,view,,0,c4ede659-7738-4818-82d8-e6afe677d0cf,4080de5a-5f46-4e49-adc2-1006f3909d84,,,8ba1bc73-67da-40a6-ac4e-f809bda8bac9,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000447940984832,,THUMBNAIL,2022-02-28T04:58:17.302Z,,,7928662e-a42b-458c-bc1f-aacb12c263ca
false,,view,,0,d482441e-0c79-47b3-8e41-43c6dcd14d51,2c13fd4c-e327-48c2-8ebc-b8f3d37b3bfd,,,79d71d1b-5088-41b2-9c43-2cd94dbc9282,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000447999705088,,THUMBNAIL,2022-02-28T04:58:17.358Z,,,aaac3d3e-63fb-4c88-ae6f-349ec032d993
false,,view,,0,7e17128b-a8f5-4ccc-a2af-2fb4be010de5,031d6061-b411-4cb5-a09d-b51994675901,,,a7771ddc-3147-4216-bf33-14a555a1d356,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000448100368384,,THUMBNAIL,2022-02-28T04:58:17.454Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,ff96ab21-7aea-4dac-a5ef-855ae78927f3,2ee85f47-b725-48d1-91f6-a868232d36da,,,03ad0c76-1e6f-45c3-b047-49098c6625f7,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000448161185792,,THUMBNAIL,2022-02-28T04:58:17.512Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,00ab5d64-ddc9-4ca7-bf01-6d090eb1972a,f9180af9-7bc2-4ad8-93ae-5b3a69c70545,,,ac28cb75-8312-4705-a14a-684d8a4b8166,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; EML-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/569/discover?rpp=10&etal=0&query=Estr%C3%A9s&group_by=none&page=3,,1726000448278626304,,THUMBNAIL,2022-02-28T04:58:17.624Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,b2b019db-25f6-4e6f-904e-e3ddca6020d4,9d3befb3-83db-4e47-bfa8-ba4e010f6add,,,7d95bc82-42c0-43ea-bba4-a660668d4387,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.21.24.22 A,,,,1726000472311988224,,ORIGINAL,2022-02-28T04:58:40.542Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5b5e5649-2268-4b2f-8c6f-f429c895fcee,6d903c71-d02f-4685-8123-9a2cd10c2e81,,,401c0a5b-b774-49ee-8bc4-19592db709f3,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://scholar.google.es/,,1726000474442694656,,ORIGINAL,2022-02-28T04:58:42.576Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
